78122,16,3,39,2,in
78125,6,6,28,5,going
78125,6,8,28,5,coming
78141,19,19,19,5,going
78150,16,2,39,2,going
78150,16,4,39,2,coming
78154,1,8,1,5,out
78154,1,10,1,5,in
78164,14,19,31,5,in
78170,3,0,3,5,in
78170,3,1,3,5,in
78170,3,19,3,5,out
78179,10,8,34,9,out
78179,10,10,34,9,in
78182,1,9,1,5,going
78182,1,11,1,5,coming
78207,10,9,34,9,going
78207,10,11,34,9,coming
78225,6,6,28,5,out
78225,6,8,28,5,in
78241,19,19,19,5,out
78243,14,19,31,5,going
78250,16,2,39,2,out
78250,16,4,39,2,in
78253,6,7,28,5,going
78253,6,9,28,5,coming
78278,16,3,39,2,going
78278,16,5,39,2,coming
78279,19,19,19,5,coming
78282,1,9,1,5,out
78282,1,11,1,5,in
78298,3,0,3,5,going
78298,3,2,3,5,coming
78307,10,9,34,9,out
78307,10,11,34,9,in
78310,1,10,1,5,going
78310,1,12,1,5,coming
78335,10,10,34,9,going
78335,10,12,34,9,coming
78343,14,19,31,5,out
78353,6,7,28,5,out
78353,6,9,28,5,in
78378,16,3,39,2,out
78378,16,5,39,2,in
78379,19,19,19,5,in
78381,6,8,28,5,going
78381,14,19,31,5,coming
78398,3,0,3,5,out
78398,3,2,3,5,in
78406,16,4,39,2,going
78406,16,6,39,2,coming
78410,1,10,1,5,out
78410,1,12,1,5,in
78426,3,1,3,5,going
78426,3,3,3,5,coming
78429,10,11,34,9,going
78429,10,1,34,9,coming
78435,10,10,34,9,out
78435,10,12,34,9,in
78435,10,12,34,9,going
78438,1,11,1,5,going
78438,1,13,1,5,coming
78459,19,19,19,5,going
78459,19,0,19,5,coming
78459,19,1,19,5,coming
78481,6,8,28,5,out
78481,14,19,31,5,in
78506,16,4,39,2,out
78506,16,6,39,2,in
78509,6,9,28,5,going
78526,3,1,3,5,out
78526,3,3,3,5,in
78529,10,1,34,9,in
78529,10,11,34,9,out
78534,16,5,39,2,going
78534,16,7,39,2,coming
78535,10,12,34,9,out
78538,1,11,1,5,out
78538,1,13,1,5,in
78554,3,2,3,5,going
78554,3,4,3,5,coming
78557,10,2,34,9,coming
78559,19,0,19,5,in
78559,19,1,19,5,in
78559,19,19,19,5,out
78560,14,19,31,5,going
78566,1,12,1,5,going
78566,1,14,1,5,coming
78609,6,9,28,5,out
78634,16,5,39,2,out
78634,16,7,39,2,in
78637,6,12,28,5,coming
78654,3,2,3,5,out
78654,3,4,3,5,in
78657,10,2,34,9,in
78660,14,19,31,5,out
78662,16,6,39,2,going
78662,16,8,39,2,coming
78666,1,12,1,5,out
78666,1,14,1,5,in
78682,3,3,3,5,going
78682,3,5,3,5,coming
78685,10,1,34,9,going
78685,10,3,34,9,coming
78687,19,0,19,5,going
78687,19,2,19,5,coming
78694,1,13,1,5,going
78694,1,15,1,5,coming
78698,14,19,31,5,coming
78737,6,12,28,5,in
78762,16,6,39,2,out
78762,16,8,39,2,in
78765,6,13,28,5,coming
78782,3,3,3,5,out
78782,3,5,3,5,in
78785,10,1,34,9,out
78785,10,3,34,9,in
78787,19,0,19,5,out
78787,19,2,19,5,in
78790,16,7,39,2,going
78790,16,9,39,2,coming
78794,1,13,1,5,out
78794,1,15,1,5,in
78798,14,19,31,5,in
78810,3,4,3,5,going
78810,3,6,3,5,coming
78813,10,2,34,9,going
78813,10,4,34,9,coming
78815,19,1,19,5,going
78815,19,3,19,5,coming
78822,1,14,1,5,going
78865,6,13,28,5,in
78877,14,19,31,5,going
78890,16,7,39,2,out
78890,16,9,39,2,in
78893,6,12,28,5,going
78893,6,14,28,5,coming
78910,3,4,3,5,out
78910,3,6,3,5,in
78913,10,2,34,9,out
78913,10,4,34,9,in
78915,19,1,19,5,out
78915,19,3,19,5,in
78918,16,8,39,2,going
78918,16,10,39,2,coming
78922,1,14,1,5,out
78938,3,5,3,5,going
78938,3,7,3,5,coming
78941,10,3,34,9,going
78941,10,5,34,9,coming
78943,19,2,19,5,going
78943,19,4,19,5,coming
78950,1,15,1,5,going
78977,14,19,31,5,out
78993,6,12,28,5,out
78993,6,14,28,5,in
79015,14,19,31,5,coming
79018,16,8,39,2,out
79018,16,10,39,2,in
79021,6,13,28,5,going
79021,6,15,28,5,coming
79038,3,5,3,5,out
79038,3,7,3,5,in
79041,10,3,34,9,out
79041,10,5,34,9,in
79043,19,2,19,5,out
79043,19,4,19,5,in
79046,16,9,39,2,going
79046,16,11,39,2,coming
79050,1,15,1,5,out
79066,3,6,3,5,going
79066,3,8,3,5,coming
79069,10,4,34,9,going
79069,10,6,34,9,coming
79071,19,3,19,5,going
79071,19,5,19,5,coming
79115,14,19,31,5,in
79121,6,13,28,5,out
79121,6,15,28,5,in
79146,16,9,39,2,out
79146,16,11,39,2,in
79149,6,14,28,5,going
79166,3,6,3,5,out
79166,3,8,3,5,in
79169,10,4,34,9,out
79169,10,6,34,9,in
79171,19,3,19,5,out
79171,19,5,19,5,in
79174,16,10,39,2,going
79174,16,12,39,2,coming
79194,3,7,3,5,going
79194,3,9,3,5,coming
79194,14,19,31,5,going
79196,16,11,39,2,going
79196,16,1,39,2,coming
79197,10,5,34,9,going
79197,10,7,34,9,coming
79199,19,4,19,5,going
79199,19,6,19,5,coming
79206,1,19,1,5,coming
79249,6,14,28,5,out
79274,16,10,39,2,out
79274,16,12,39,2,in
79274,16,12,39,2,going
79277,6,15,28,5,going
79294,3,7,3,5,out
79294,3,9,3,5,in
79294,14,19,31,5,out
79296,16,1,39,2,in
79296,16,11,39,2,out
79297,10,5,34,9,out
79297,10,7,34,9,in
79299,19,4,19,5,out
79299,19,6,19,5,in
79306,1,19,1,5,in
79322,3,8,3,5,going
79322,3,10,3,5,coming
79324,16,2,39,2,coming
79325,10,6,34,9,going
79325,10,8,34,9,coming
79327,19,5,19,5,going
79327,19,7,19,5,coming
79332,14,19,31,5,coming
79374,16,12,39,2,out
79377,6,15,28,5,out
79385,1,19,1,5,going
79422,3,8,3,5,out
79422,3,10,3,5,in
79424,16,2,39,2,in
79425,10,6,34,9,out
79425,10,8,34,9,in
79427,19,5,19,5,out
79427,19,7,19,5,in
79432,14,19,31,5,in
79450,3,9,3,5,going
79450,3,11,3,5,coming
79452,16,1,39,2,going
79452,16,3,39,2,coming
79453,10,7,34,9,going
79453,10,9,34,9,coming
79455,19,6,19,5,going
79455,19,8,19,5,coming
79485,1,19,1,5,out
79511,14,19,31,5,going
79523,1,19,1,5,coming
79533,6,19,28,5,coming
79550,3,9,3,5,out
79550,3,11,3,5,in
79552,16,1,39,2,out
79552,16,3,39,2,in
79553,10,7,34,9,out
79553,10,9,34,9,in
79555,19,6,19,5,out
79555,19,8,19,5,in
79578,3,10,3,5,going
79578,3,12,3,5,coming
79580,16,2,39,2,going
79580,16,4,39,2,coming
79581,10,8,34,9,going
79581,10,10,34,9,coming
79583,19,7,19,5,going
79583,19,9,19,5,coming
79611,14,19,31,5,out
79623,1,19,1,5,in
79633,6,19,28,5,in
79649,14,19,31,5,coming
79678,3,10,3,5,out
79678,3,12,3,5,in
79680,16,2,39,2,out
79680,16,4,39,2,in
79681,10,8,34,9,out
79681,10,10,34,9,in
79683,19,7,19,5,out
79683,19,9,19,5,in
79702,1,19,1,5,going
79706,3,11,3,5,going
79706,3,13,3,5,coming
79708,16,3,39,2,going
79708,16,5,39,2,coming
79709,10,9,34,9,going
79709,10,11,34,9,coming
79711,19,8,19,5,going
79711,19,10,19,5,coming
79712,6,19,28,5,going
79749,14,19,31,5,in
79802,1,19,1,5,out
79806,3,11,3,5,out
79806,3,13,3,5,in
79808,16,3,39,2,out
79808,16,5,39,2,in
79809,10,9,34,9,out
79809,10,11,34,9,in
79811,19,8,19,5,out
79811,19,10,19,5,in
79812,6,19,28,5,out
79828,14,19,31,5,going
79834,3,12,3,5,going
79834,3,14,3,5,coming
79836,16,4,39,2,going
79836,16,6,39,2,coming
79837,10,10,34,9,going
79837,10,12,34,9,coming
79839,19,9,19,5,going
79839,19,11,19,5,coming
79840,1,19,1,5,coming
79850,6,19,28,5,coming
79928,14,19,31,5,out
79931,10,11,34,9,going
79931,10,1,34,9,coming
79934,3,12,3,5,out
79934,3,14,3,5,in
79936,16,4,39,2,out
79936,16,6,39,2,in
79937,10,10,34,9,out
79937,10,12,34,9,in
79937,10,12,34,9,going
79939,19,9,19,5,out
79939,19,11,19,5,in
79940,1,19,1,5,in
79950,6,19,28,5,in
79962,3,13,3,5,going
79962,3,15,3,5,coming
79964,16,5,39,2,going
79964,16,7,39,2,coming
79966,14,19,31,5,coming
79967,19,10,19,5,going
79967,19,12,19,5,coming
80019,1,19,1,5,going
80029,6,19,28,5,going
80031,10,1,34,9,in
80031,10,11,34,9,out
80037,10,12,34,9,out
80059,10,2,34,9,coming
80062,3,13,3,5,out
80062,3,15,3,5,in
80064,16,5,39,2,out
80064,16,7,39,2,in
80066,14,19,31,5,in
80067,19,10,19,5,out
80067,19,12,19,5,in
80090,3,14,3,5,going
80092,16,6,39,2,going
80092,16,8,39,2,coming
80095,19,11,19,5,going
80095,19,13,19,5,coming
80119,1,19,1,5,out
80129,6,19,28,5,out
80145,14,19,31,5,going
80157,1,19,1,5,coming
80159,10,2,34,9,in
80167,6,19,28,5,coming
80187,10,1,34,9,going
80187,10,3,34,9,coming
80190,3,14,3,5,out
80192,16,6,39,2,out
80192,16,8,39,2,in
80195,19,11,19,5,out
80195,19,13,19,5,in
80218,3,15,3,5,going
80220,16,7,39,2,going
80220,16,9,39,2,coming
80223,19,12,19,5,going
80223,19,14,19,5,coming
80245,14,19,31,5,out
80257,1,19,1,5,in
80267,6,19,28,5,in
80283,14,19,31,5,coming
80287,10,1,34,9,out
80287,10,3,34,9,in
80315,10,2,34,9,going
80315,10,4,34,9,coming
80318,3,15,3,5,out
80320,16,7,39,2,out
80320,16,9,39,2,in
80323,19,12,19,5,out
80323,19,14,19,5,in
80336,1,19,1,5,going
80346,6,19,28,5,going
80348,16,8,39,2,going
80348,16,10,39,2,coming
80351,19,13,19,5,going
80351,19,15,19,5,coming
80383,14,19,31,5,in
80415,10,2,34,9,out
80415,10,4,34,9,in
80436,1,19,1,5,out
80443,10,3,34,9,going
80443,10,5,34,9,coming
80446,6,19,28,5,out
80448,16,8,39,2,out
80448,16,10,39,2,in
80451,19,13,19,5,out
80451,19,15,19,5,in
80462,14,19,31,5,going
80474,1,19,1,5,coming
80474,3,19,3,5,coming
80476,16,9,39,2,going
80476,16,11,39,2,coming
80479,19,14,19,5,going
80484,6,19,28,5,coming
80543,10,3,34,9,out
80543,10,5,34,9,in
80562,14,19,31,5,out
80571,10,4,34,9,going
80571,10,6,34,9,coming
80574,1,19,1,5,in
80574,3,19,3,5,in
80576,16,9,39,2,out
80576,16,11,39,2,in
80579,19,14,19,5,out
80584,6,19,28,5,in
80600,14,19,31,5,coming
80604,16,10,39,2,going
80604,16,12,39,2,coming
80607,19,15,19,5,going
80626,16,11,39,2,going
80626,16,1,39,2,coming
80653,1,19,1,5,going
80653,3,19,3,5,going
80663,6,19,28,5,going
80671,10,4,34,9,out
80671,10,6,34,9,in
80699,10,5,34,9,going
80699,10,7,34,9,coming
80700,14,19,31,5,in
80704,16,10,39,2,out
80704,16,12,39,2,in
80704,16,12,39,2,going
80707,19,15,19,5,out
80726,16,1,39,2,in
80726,16,11,39,2,out
80753,1,19,1,5,out
80753,3,19,3,5,out
80754,16,2,39,2,coming
80763,6,19,28,5,out
80779,14,19,31,5,going
80791,1,19,1,5,coming
80791,3,19,3,5,coming
80799,10,5,34,9,out
80799,10,7,34,9,in
80801,6,19,28,5,coming
80804,16,12,39,2,out
80827,10,6,34,9,going
80827,10,8,34,9,coming
80854,16,2,39,2,in
80863,19,19,19,5,coming
80879,14,19,31,5,out
80882,16,1,39,2,going
80882,16,3,39,2,coming
80891,1,19,1,5,in
80891,3,19,3,5,in
80901,6,19,28,5,in
80917,14,19,31,5,coming
80927,10,6,34,9,out
80927,10,8,34,9,in
80955,10,7,34,9,going
80955,10,9,34,9,coming
80963,19,19,19,5,in
80970,1,19,1,5,going
80970,3,19,3,5,going
80980,6,19,28,5,going
80982,16,1,39,2,out
80982,16,3,39,2,in
81010,16,2,39,2,going
81010,16,4,39,2,coming
81017,14,19,31,5,in
81042,19,19,19,5,going
81055,10,7,34,9,out
81055,10,9,34,9,in
81070,1,19,1,5,out
81070,3,19,3,5,out
81080,6,19,28,5,out
81083,10,8,34,9,going
81083,10,10,34,9,coming
81096,14,19,31,5,going
81108,1,19,1,5,coming
81108,3,19,3,5,coming
81110,16,2,39,2,out
81110,16,4,39,2,in
81118,6,19,28,5,coming
81138,16,3,39,2,going
81138,16,5,39,2,coming
81142,19,19,19,5,out
81180,19,19,19,5,coming
81183,10,8,34,9,out
81183,10,10,34,9,in
81196,14,19,31,5,out
81208,1,19,1,5,in
81208,3,19,3,5,in
81211,10,9,34,9,going
81211,10,11,34,9,coming
81218,6,19,28,5,in
81234,14,19,31,5,coming
81238,16,3,39,2,out
81238,16,5,39,2,in
81266,16,4,39,2,going
81266,16,6,39,2,coming
81280,19,19,19,5,in
81287,1,19,1,5,going
81287,3,19,3,5,going
81297,6,19,28,5,going
81311,10,9,34,9,out
81311,10,11,34,9,in
81334,14,19,31,5,in
81339,10,10,34,9,going
81339,10,12,34,9,coming
81359,19,19,19,5,going
81366,16,4,39,2,out
81366,16,6,39,2,in
81387,1,19,1,5,out
81387,3,19,3,5,out
81394,16,5,39,2,going
81394,16,7,39,2,coming
81397,6,19,28,5,out
81413,14,19,31,5,going
81425,1,19,1,5,coming
81425,3,19,3,5,coming
81433,10,11,34,9,going
81433,10,1,34,9,coming
81435,6,19,28,5,coming
81439,10,10,34,9,out
81439,10,12,34,9,in
81439,10,12,34,9,going
81459,19,19,19,5,out
81490,0,1,25,4,coming
81494,16,5,39,2,out
81494,16,7,39,2,in
81497,19,19,19,5,coming
81513,14,19,31,5,out
81522,16,6,39,2,going
81522,16,8,39,2,coming
81525,1,19,1,5,in
81525,3,19,3,5,in
81533,10,1,34,9,in
81533,10,11,34,9,out
81535,6,19,28,5,in
81539,10,12,34,9,out
81551,14,19,31,5,coming
81561,10,2,34,9,coming
81573,15,1,36,4,coming
81590,0,1,25,4,in
81597,19,19,19,5,in
81604,1,19,1,5,going
81604,3,19,3,5,going
81614,6,19,28,5,going
81618,0,2,25,4,coming
81622,16,6,39,2,out
81622,16,8,39,2,in
81650,16,7,39,2,going
81650,16,9,39,2,coming
81651,14,19,31,5,in
81661,10,2,34,9,in
81673,15,1,36,4,in
81676,19,19,19,5,going
81689,10,1,34,9,going
81689,10,3,34,9,coming
81701,15,2,36,4,coming
81704,1,19,1,5,out
81704,3,19,3,5,out
81714,6,19,28,5,out
81718,0,2,25,4,in
81730,14,19,31,5,going
81742,1,19,1,5,coming
81742,3,19,3,5,coming
81746,0,1,25,4,going
81746,0,3,25,4,coming
81750,16,7,39,2,out
81750,16,9,39,2,in
81752,6,19,28,5,coming
81776,19,19,19,5,out
81778,16,8,39,2,going
81778,16,10,39,2,coming
81789,10,1,34,9,out
81789,10,3,34,9,in
81801,15,2,36,4,in
81814,19,19,19,5,coming
81817,10,2,34,9,going
81817,10,4,34,9,coming
81829,15,1,36,4,going
81829,15,3,36,4,coming
81830,14,19,31,5,out
81842,1,19,1,5,in
81842,3,19,3,5,in
81846,0,1,25,4,out
81846,0,3,25,4,in
81852,6,19,28,5,in
81868,14,19,31,5,coming
81874,0,2,25,4,going
81874,0,4,25,4,coming
81878,16,8,39,2,out
81878,16,10,39,2,in
81906,16,9,39,2,going
81906,16,11,39,2,coming
81914,19,19,19,5,in
81917,10,2,34,9,out
81917,10,4,34,9,in
81921,1,19,1,5,going
81921,3,19,3,5,going
81929,15,1,36,4,out
81929,15,3,36,4,in
81931,6,19,28,5,going
81945,10,3,34,9,going
81945,10,5,34,9,coming
81957,15,2,36,4,going
81957,15,4,36,4,coming
81968,14,19,31,5,in
81974,0,2,25,4,out
81974,0,4,25,4,in
81993,19,19,19,5,going
82002,0,3,25,4,going
82002,0,5,25,4,coming
82006,16,9,39,2,out
82006,16,11,39,2,in
82021,1,19,1,5,out
82021,3,19,3,5,out
82031,6,19,28,5,out
82034,16,10,39,2,going
82034,16,12,39,2,coming
82045,10,3,34,9,out
82045,10,5,34,9,in
82047,14,19,31,5,going
82056,16,11,39,2,going
82056,16,1,39,2,coming
82057,15,2,36,4,out
82057,15,4,36,4,in
82059,1,19,1,5,coming
82059,3,19,3,5,coming
82069,6,19,28,5,coming
82073,10,4,34,9,going
82073,10,6,34,9,coming
82085,15,3,36,4,going
82085,15,5,36,4,coming
82093,19,19,19,5,out
82102,0,3,25,4,out
82102,0,5,25,4,in
82130,0,4,25,4,going
82130,0,6,25,4,coming
82131,19,19,19,5,coming
82134,16,10,39,2,out
82134,16,12,39,2,in
82134,16,12,39,2,going
82147,14,19,31,5,out
82156,16,1,39,2,in
82156,16,11,39,2,out
82159,1,19,1,5,in
82159,3,19,3,5,in
82169,6,19,28,5,in
82173,10,4,34,9,out
82173,10,6,34,9,in
82184,16,2,39,2,coming
82185,15,3,36,4,out
82185,15,5,36,4,in
82185,14,19,31,5,coming
82201,10,5,34,9,going
82201,10,7,34,9,coming
82213,15,4,36,4,going
82213,15,6,36,4,coming
82230,0,4,25,4,out
82230,0,6,25,4,in
82231,19,19,19,5,in
82234,16,12,39,2,out
82238,1,19,1,5,going
82238,3,19,3,5,going
82248,6,19,28,5,going
82258,0,5,25,4,going
82258,0,7,25,4,coming
82284,16,2,39,2,in
82285,14,19,31,5,in
82301,10,5,34,9,out
82301,10,7,34,9,in
82310,19,19,19,5,going
82312,16,1,39,2,going
82312,16,3,39,2,coming
82313,15,4,36,4,out
82313,15,6,36,4,in
82329,10,6,34,9,going
82329,10,8,34,9,coming
82338,1,19,1,5,out
82338,3,19,3,5,out
82341,15,5,36,4,going
82341,15,7,36,4,coming
82348,6,19,28,5,out
82358,0,5,25,4,out
82358,0,7,25,4,in
82364,14,19,31,5,going
82376,1,19,1,5,coming
82376,3,19,3,5,coming
82386,0,6,25,4,going
82386,6,19,28,5,coming
82410,19,19,19,5,out
82412,16,1,39,2,out
82412,16,3,39,2,in
82429,10,6,34,9,out
82429,10,8,34,9,in
82440,16,2,39,2,going
82440,16,4,39,2,coming
82441,15,5,36,4,out
82441,15,7,36,4,in
82448,19,19,19,5,coming
82457,10,7,34,9,going
82457,10,9,34,9,coming
82464,14,19,31,5,out
82469,15,6,36,4,going
82476,1,19,1,5,in
82476,3,19,3,5,in
82486,0,6,25,4,out
82486,6,19,28,5,in
82502,14,19,31,5,coming
82514,0,7,25,4,going
82540,16,2,39,2,out
82540,16,4,39,2,in
82548,19,19,19,5,in
82555,1,19,1,5,going
82555,3,19,3,5,going
82557,10,7,34,9,out
82557,10,9,34,9,in
82565,6,19,28,5,going
82568,16,3,39,2,going
82568,16,5,39,2,coming
82569,15,6,36,4,out
82585,10,8,34,9,going
82585,10,10,34,9,coming
82597,15,7,36,4,going
82602,14,19,31,5,in
82614,0,7,25,4,out
82627,19,19,19,5,going
82655,1,19,1,5,out
82655,3,19,3,5,out
82665,6,19,28,5,out
82668,16,3,39,2,out
82668,16,5,39,2,in
82681,14,19,31,5,going
82685,10,8,34,9,out
82685,10,10,34,9,in
82693,1,19,1,5,coming
82693,3,19,3,5,coming
82696,16,4,39,2,going
82696,16,6,39,2,coming
82697,15,7,36,4,out
82703,6,19,28,5,coming
82713,10,9,34,9,going
82713,10,11,34,9,coming
82727,19,19,19,5,out
82765,19,19,19,5,coming
82781,14,19,31,5,out
82793,1,19,1,5,in
82793,3,19,3,5,in
82796,16,4,39,2,out
82796,16,6,39,2,in
82803,6,19,28,5,in
82813,10,9,34,9,out
82813,10,11,34,9,in
82819,14,19,31,5,coming
82824,16,5,39,2,going
82824,16,7,39,2,coming
82841,10,10,34,9,going
82841,10,12,34,9,coming
82865,19,19,19,5,in
82872,1,19,1,5,going
82872,3,19,3,5,going
82882,6,19,28,5,going
82919,14,19,31,5,in
82924,16,5,39,2,out
82924,16,7,39,2,in
82935,10,11,34,9,going
82935,10,1,34,9,coming
82941,10,10,34,9,out
82941,10,12,34,9,in
82941,10,12,34,9,going
82944,19,19,19,5,going
82952,16,6,39,2,going
82952,16,8,39,2,coming
82972,1,19,1,5,out
82972,3,19,3,5,out
82982,6,19,28,5,out
82998,14,19,31,5,going
83010,1,19,1,5,coming
83010,3,19,3,5,coming
83020,6,19,28,5,coming
83035,10,1,34,9,in
83035,10,11,34,9,out
83041,10,12,34,9,out
83044,19,19,19,5,out
83052,16,6,39,2,out
83052,16,8,39,2,in
83063,10,2,34,9,coming
83080,16,7,39,2,going
83080,16,9,39,2,coming
83082,19,19,19,5,coming
83098,14,19,31,5,out
83110,1,19,1,5,in
83110,3,19,3,5,in
83120,6,19,28,5,in
83136,14,19,31,5,coming
83163,10,2,34,9,in
83180,16,7,39,2,out
83180,16,9,39,2,in
83182,19,19,19,5,in
83189,1,19,1,5,going
83189,3,19,3,5,going
83191,10,1,34,9,going
83191,10,3,34,9,coming
83199,6,19,28,5,going
83208,16,8,39,2,going
83208,16,10,39,2,coming
83236,14,19,31,5,in
83261,19,19,19,5,going
83289,1,19,1,5,out
83289,3,19,3,5,out
83291,10,1,34,9,out
83291,10,3,34,9,in
83299,6,19,28,5,out
83308,16,8,39,2,out
83308,16,10,39,2,in
83315,14,19,31,5,going
83319,10,2,34,9,going
83319,10,4,34,9,coming
83327,1,19,1,5,coming
83327,3,19,3,5,coming
83336,16,9,39,2,going
83336,16,11,39,2,coming
83337,6,19,28,5,coming
83361,19,19,19,5,out
83399,19,19,19,5,coming
83415,14,19,31,5,out
83419,10,2,34,9,out
83419,10,4,34,9,in
83427,1,19,1,5,in
83427,3,19,3,5,in
83436,16,9,39,2,out
83436,16,11,39,2,in
83437,6,19,28,5,in
83447,10,3,34,9,going
83447,10,5,34,9,coming
83453,14,19,31,5,coming
83464,16,10,39,2,going
83464,16,12,39,2,coming
83486,16,11,39,2,going
83486,16,1,39,2,coming
83499,19,19,19,5,in
83506,1,19,1,5,going
83506,3,19,3,5,going
83516,6,19,28,5,going
83547,10,3,34,9,out
83547,10,5,34,9,in
83553,14,19,31,5,in
83564,16,10,39,2,out
83564,16,12,39,2,in
83564,16,12,39,2,going
83575,10,4,34,9,going
83575,10,6,34,9,coming
83578,19,19,19,5,going
83586,16,1,39,2,in
83586,16,11,39,2,out
83606,1,19,1,5,out
83606,3,19,3,5,out
83614,16,2,39,2,coming
83616,6,19,28,5,out
83632,14,19,31,5,going
83644,1,19,1,5,coming
83644,3,19,3,5,coming
83654,6,19,28,5,coming
83664,16,12,39,2,out
83675,10,4,34,9,out
83675,10,6,34,9,in
83678,19,19,19,5,out
83703,10,5,34,9,going
83703,10,7,34,9,coming
83714,16,2,39,2,in
83716,19,19,19,5,coming
83732,14,19,31,5,out
83742,16,1,39,2,going
83742,16,3,39,2,coming
83744,1,19,1,5,in
83744,3,19,3,5,in
83754,6,19,28,5,in
83770,14,19,31,5,coming
83803,10,5,34,9,out
83803,10,7,34,9,in
83816,19,19,19,5,in
83823,1,19,1,5,going
83823,3,19,3,5,going
83831,10,6,34,9,going
83831,10,8,34,9,coming
83833,6,19,28,5,going
83842,16,1,39,2,out
83842,16,3,39,2,in
83870,14,19,31,5,in
83870,16,2,39,2,going
83870,16,4,39,2,coming
83895,19,19,19,5,going
83923,1,19,1,5,out
83923,3,19,3,5,out
83931,10,6,34,9,out
83931,10,8,34,9,in
83933,6,19,28,5,out
83949,14,19,31,5,going
83959,10,7,34,9,going
83959,10,9,34,9,coming
83961,1,19,1,5,coming
83961,3,19,3,5,coming
83970,16,2,39,2,out
83970,16,4,39,2,in
83971,6,19,28,5,coming
83995,19,19,19,5,out
83998,16,3,39,2,going
83998,16,5,39,2,coming
84033,19,19,19,5,coming
84049,14,19,31,5,out
84059,10,7,34,9,out
84059,10,9,34,9,in
84061,1,19,1,5,in
84061,3,19,3,5,in
84071,6,19,28,5,in
84087,10,8,34,9,going
84087,10,10,34,9,coming
84087,14,19,31,5,coming
84098,16,3,39,2,out
84098,16,5,39,2,in
84126,16,4,39,2,going
84126,16,6,39,2,coming
84133,19,19,19,5,in
84140,1,19,1,5,going
84140,3,19,3,5,going
84150,6,19,28,5,going
84187,10,8,34,9,out
84187,10,10,34,9,in
84187,14,19,31,5,in
84212,19,19,19,5,going
84215,10,9,34,9,going
84215,10,11,34,9,coming
84226,16,4,39,2,out
84226,16,6,39,2,in
84240,1,19,1,5,out
84240,3,19,3,5,out
84250,6,19,28,5,out
84254,16,5,39,2,going
84254,16,7,39,2,coming
84267,14,19,31,5,going
84267,14,0,31,5,coming
84267,14,1,31,5,coming
84278,1,19,1,5,coming
84278,3,19,3,5,coming
84288,6,19,28,5,coming
84312,19,19,19,5,out
84315,10,9,34,9,out
84315,10,11,34,9,in
84343,10,10,34,9,going
84343,10,12,34,9,coming
84350,19,19,19,5,coming
84354,16,5,39,2,out
84354,16,7,39,2,in
84367,14,0,31,5,in
84367,14,1,31,5,in
84367,14,19,31,5,out
84378,1,19,1,5,in
84378,3,19,3,5,in
84382,16,6,39,2,going
84382,16,8,39,2,coming
84388,6,19,28,5,in
84437,10,11,34,9,going
84437,10,1,34,9,coming
84443,10,10,34,9,out
84443,10,12,34,9,in
84443,10,12,34,9,going
84450,19,19,19,5,in
84457,1,19,1,5,going
84457,3,19,3,5,going
84467,6,19,28,5,going
84482,16,6,39,2,out
84482,16,8,39,2,in
84495,14,0,31,5,going
84495,14,2,31,5,coming
84510,16,7,39,2,going
84510,16,9,39,2,coming
84529,19,19,19,5,going
84537,10,1,34,9,in
84537,10,11,34,9,out
84543,10,12,34,9,out
84557,1,19,1,5,out
84557,3,19,3,5,out
84565,10,2,34,9,coming
84567,6,19,28,5,out
84595,14,0,31,5,out
84595,14,2,31,5,in
84595,1,19,1,5,coming
84595,3,19,3,5,coming
84605,6,19,28,5,coming
84610,16,7,39,2,out
84610,16,9,39,2,in
84623,14,1,31,5,going
84623,14,3,31,5,coming
84629,19,19,19,5,out
84638,16,8,39,2,going
84638,16,10,39,2,coming
84665,10,2,34,9,in
84667,19,19,19,5,coming
84693,10,1,34,9,going
84693,10,3,34,9,coming
84695,1,19,1,5,in
84695,3,19,3,5,in
84705,6,19,28,5,in
84723,14,1,31,5,out
84723,14,3,31,5,in
84738,16,8,39,2,out
84738,16,10,39,2,in
84751,14,2,31,5,going
84751,14,4,31,5,coming
84766,16,9,39,2,going
84766,16,11,39,2,coming
84767,19,19,19,5,in
84774,1,19,1,5,going
84774,3,19,3,5,going
84784,6,19,28,5,going
84793,10,1,34,9,out
84793,10,3,34,9,in
84821,10,2,34,9,going
84821,10,4,34,9,coming
84846,19,19,19,5,going
84851,14,2,31,5,out
84851,14,4,31,5,in
84866,16,9,39,2,out
84866,16,11,39,2,in
84874,1,19,1,5,out
84874,3,19,3,5,out
84879,14,3,31,5,going
84879,14,5,31,5,coming
84884,6,19,28,5,out
84894,16,10,39,2,going
84894,16,12,39,2,coming
84912,1,19,1,5,coming
84912,3,19,3,5,coming
84916,16,11,39,2,going
84916,16,1,39,2,coming
84921,10,2,34,9,out
84921,10,4,34,9,in
84922,6,19,28,5,coming
84946,19,19,19,5,out
84949,10,3,34,9,going
84949,10,5,34,9,coming
84979,14,3,31,5,out
84979,14,5,31,5,in
84984,19,19,19,5,coming
84994,16,10,39,2,out
84994,16,12,39,2,in
84994,16,12,39,2,going
85007,14,4,31,5,going
85007,14,6,31,5,coming
85012,1,19,1,5,in
85012,3,19,3,5,in
85016,16,1,39,2,in
85016,16,11,39,2,out
85022,6,19,28,5,in
85044,16,2,39,2,coming
85049,10,3,34,9,out
85049,10,5,34,9,in
